AgeCat Cor Gen Rep NoControl gp
pBM6 0.35370536911 28 0 10 1_2
potomciNP0 0.359166603375 28 0 10 1_2
telF1 0.530537900176 28 0 10 1_2
k3 0.737084122172 29 0 10 1_2
k5 0.762579137835 29 0 10 1_2
pBM4 0.275082078748 29 0 10 1_2
pBM5 0.273267265544 29 0 10 1_2
pBM6 0.295369145999 29 0 10 1_2
potomciNP0 0.485802881596 29 0 10 1_2
telF1 0.499937250991 29 0 10 1_2
k3 0.727639216442 30 0 10 1_2
k5 0.760641844005 30 0 10 1_2
pBM4 0.435646632864 30 0 10 1_2
pBM5 0.209915454829 30 0 10 1_2
pBM6 0.27076315758 30 0 10 1_2
potomciNP0 0.505832987333 30 0 10 1_2
telF1 0.508068583238 30 0 10 1_2
k3 0.705278526632 31 0 10 1_2
k5 0.739605881906 31 0 10 1_2
pBM4 0.472804407045 31 0 10 1_2
pBM5 0.47607494141 31 0 10 1_2
pBM6 0.237560933932 31 0 10 1_2
potomciNP0 0.460625272006 31 0 10 1_2
telF1 0.534774751314 31 0 10 1_2
k3 0.720838383306 32 0 10 1_2
k5 0.731551254113 32 0 10 1_2
pBM4 0.460630125198 32 0 10 1_2
pBM5 0.408651025769 32 0 10 1_2
pBM6 0.41760030913 32 0 10 1_2
potomciNP0 0.46694744238 32 0 10 1_2
telF1 0.506983011595 32 0 10 1_2
k3 0.721501249199 33 0 10 1_2
k5 0.721000754877 33 0 10 1_2
pBM4 0.467584809311 33 0 10 1_2
pBM5 0.441355621837 33 0 10 1_2
pBM6 0.448185491726 33 0 10 1_2
potomciNP0 0.523544082634 33 0 10 1_2
telF1 0.496480420567 33 0 10 1_2
k3 0.71385555689 34 0 10 1_2
k5 0.711453628474 34 0 10 1_2
pBM4 0.432290751446 34 0 10 1_2
pBM5 0.509163534339 34 0 10 1_2
pBM6 0.470691991412 34 0 10 1_2
potomciNP0 0.212820639079 34 0 10 1_2
telF1 0.444091867017 34 0 10 1_2
k3 0.718833747898 35 0 10 1_2
k5 0.725441805645 35 0 10 1_2
pBM4 0.310346676233 35 0 10 1_2
pBM5 0.45446545604 35 0 10 1_2
pBM6 0.515653654404 35 0 10 1_2
potomciNP0 0.479754854881 35 0 10 1_2
telF1 0.452623316492 35 0 10 1_2
k3 0.709419155551 36 0 10 1_2
k5 0.736912008096 36 0 10 1_2
pBM4 0.502905761761 36 0 10 1_2
pBM5 0.294119550128 36 0 10 1_2
pBM6 0.446348046953 36 0 10 1_2
potomciNP0 0.285811988808 36 0 10 1_2
telF1 0.486974655961 36 0 10 1_2
k3 0.678921683744 37 0 10 1_2
k5 0.727069832212 37 0 10 1_2
pBM4 0.212467162389 37 0 10 1_2
pBM5 0.470758931373 37 0 10 1_2
pBM6 0.222077676523 37 0 10 1_2
potomciNP0 0.377826308609 37 0 10 1_2
telF1 0.452987222034 37 0 10 1_2
k3 0.701978076916 38 0 10 1_2
k5 0.722651379888 38 0 10 1_2
pBM4 0.0415752798947 38 0 10 1_2
pBM5 0.172213274139 38 0 10 1_2
pBM6 0.46598070611 38 0 10 1_2
potomciNP0 0.453436258575 38 0 10 1_2
telF1 0.500571707496 38 0 10 1_2
k3 0.689226295845 39 0 10 1_2
k5 0.699090653399 39 0 10 1_2
pBM4 0.486948696374 39 0 10 1_2
pBM5 0.0953149783603 39 0 10 1_2
pBM6 0.158450173317 39 0 10 1_2
potomciNP0 0.318456511227 39 0 10 1_2
telF1 0.453410784529 39 0 10 1_2
k3 0.699398925732 40 0 10 1_2
k5 0.720626969122 40 0 10 1_2
pBM4 0.410744095397 40 0 10 1_2
pBM5 0.467820684599 40 0 10 1_2
pBM6 0.110145029391 40 0 10 1_2
potomciNP0 0.33909365574 40 0 10 1_2
telF1 0.458615361072 40 0 10 1_2
k3 0.656681360509 40 0 10 1_2
k5 0.630727788909 40 0 10 1_2
pBM4 0.716603135255 40 0 10 1_2
pBM5 0.764495767251 40 0 10 1_2
k3 0.788761373901 21 0 10 1_2
k5 0.701074234749 21 0 10 1_2
pBM4 0.803900984071 21 0 10 1_2
pBM5 0.557976166781 21 0 10 1_2
pBM6 0.75582098496 21 0 10 1_2
potomciNP0 0.303640564982 21 0 10 1_2
telF1 0.274982499756 21 0 10 1_2
k3 0.748651435664 22 0 10 1_2
k5 0.754185417309 22 0 10 1_2
pBM4 0.486272176119 22 0 10 1_2
pBM5 0.791761619051 22 0 10 1_2
pBM6 0.674182831776 22 0 10 1_2
potomciNP0 0.18239605565 22 0 10 1_2
telF1 0.262379100257 22 0 10 1_2
k3 0.743655758994 23 0 10 1_2
k5 0.806173359848 23 0 10 1_2
pBM4 0.500491874439 23 0 10 1_2
pBM5 0.574379739362 23 0 10 1_2
pBM6 0.792075872576 23 0 10 1_2
potomciNP0 0.186324005818 23 0 10 1_2
telF1 0.290952519469 23 0 10 1_2
k3 0.766630770145 24 0 10 1_2
k5 0.779510939446 24 0 10 1_2
pBM4 0.453356522103 24 0 10 1_2
pBM5 0.499433593941 24 0 10 1_2
pBM6 0.666368199325 24 0 10 1_2
potomciNP0 0.513863804228 24 0 10 1_2
telF1 0.50142459594 24 0 10 1_2
k3 0.754938396859 25 0 10 1_2
k5 0.757009812062 25 0 10 1_2
pBM4 0.163466686038 25 0 10 1_2
pBM5 0.455797583037 25 0 10 1_2
pBM6 0.481079325391 25 0 10 1_2
potomciNP0 0.464646251365 25 0 10 1_2
telF1 0.509142060198 25 0 10 1_2
k3 0.739551466189 26 0 10 1_2
k5 0.783810888556 26 0 10 1_2
pBM4 0.1397372532 26 0 10 1_2
pBM5 0.165950779503 26 0 10 1_2
pBM6 0.506055143003 26 0 10 1_2
potomciNP0 0.397979557149 26 0 10 1_2
telF1 0.515921749437 26 0 10 1_2
k3 0.744273782603 27 0 10 1_2
k5 0.779800109601 27 0 10 1_2
pBM4 0.46194470739 27 0 10 1_2
pBM5 0.172989007679 27 0 10 1_2
pBM6 0.214424366234 27 0 10 1_2
potomciNP0 0.398876523791 27 0 10 1_2
telF1 0.523280509265 27 0 10 1_2
k3 0.739364238574 28 0 10 1_2
k5 0.748435983522 28 0 10 1_2
pBM4 0.468843144443 28 0 10 1_2
pBM5 0.370325977256 28 0 10 1_2
pBM6 0.23165101358 28 0 10 1_2
potomciNP0 0.496226089618 28 0 10 1_2
telF1 0.511737060049 28 0 10 1_2
k3 0.717543410387 29 0 10 1_2
k5 0.739953656029 29 0 10 1_2
pBM4 0.363651728853 29 0 10 1_2
pBM5 0.487935505859 29 0 10 1_2
pBM6 0.357922742812 29 0 10 1_2
potomciNP0 0.536291444932 29 0 10 1_2
telF1 0.474491446714 29 0 10 1_2
k3 0.712541166342 30 0 10 1_2
k5 0.753184926848 30 0 10 1_2
pBM4 0.487584567128 30 0 10 1_2
pBM5 0.420674080609 30 0 10 1_2
pBM6 0.407828531038 30 0 10 1_2
potomciNP0 0.428083468922 30 0 10 1_2
telF1 0.491269951367 30 0 10 1_2
k3 0.701219046625 31 0 10 1_2
k5 0.724134470971 31 0 10 1_2
pBM4 0.0272979404953 31 0 10 1_2
pBM5 0.547846099331 31 0 10 1_2
pBM6 0.404953169887 31 0 10 1_2
potomciNP0 0.329049909774 31 0 10 1_2
telF1 0.465201310522 31 0 10 1_2
k3 0.703567284605 32 0 10 1_2
k5 0.720328650107 32 0 10 1_2
pBM4 0.691054158408 32 0 10 1_2
pBM5 0.0565650944714 32 0 10 1_2
pBM6 0.503543837712 32 0 10 1_2
potomciNP0 0.26818865119 32 0 10 1_2
telF1 0.481953582897 32 0 10 1_2
k3 0.695380850338 33 0 10 1_2
k5 0.720521617379 33 0 10 1_2
pBM4 0.293256779172 33 0 10 1_2
pBM5 0.614074357166 33 0 10 1_2
pBM6 0.00195357860937 33 0 10 1_2
potomciNP0 0.405880977142 33 0 10 1_2
telF1 0.422402453211 33 0 10 1_2
k3 0.714384138542 34 0 10 1_2
k5 0.712367786617 34 0 10 1_2
pBM4 0.184130113355 34 0 10 1_2
pBM5 0.281929508994 34 0 10 1_2
pBM6 0.653419305065 34 0 10 1_2
potomciNP0 0.344302645 34 0 10 1_2
telF1 0.451213358289 34 0 10 1_2
k3 0.683834973449 35 0 10 1_2
k5 0.699367530733 35 0 10 1_2
pBM4 0.357051355062 35 0 10 1_2
pBM5 0.203656894789 35 0 10 1_2
pBM6 0.179282640797 35 0 10 1_2
potomciNP0 0.245525225289 35 0 10 1_2
telF1 0.376939644564 35 0 10 1_2
k3 0.691919059669 36 0 10 1_2
k5 0.724456893919 36 0 10 1_2
pBM4 0.394872569208 36 0 10 1_2
pBM5 0.348479872224 36 0 10 1_2
pBM6 0.247138107635 36 0 10 1_2
potomciNP0 0.221412691721 36 0 10 1_2
telF1 0.411580921031 36 0 10 1_2
k3 0.685198962761 37 0 10 1_2
k5 0.693141432446 37 0 10 1_2
pBM4 0.358007963707 37 0 10 1_2
pBM5 0.458199420012 37 0 10 1_2
pBM6 0.340995878549 37 0 10 1_2
potomciNP0 0.198360942312 37 0 10 1_2
telF1 0.44202326987 37 0 10 1_2
k3 0.675478874902 38 0 10 1_2
k5 0.711484230316 38 0 10 1_2
pBM4 0.378900485085 38 0 10 1_2
pBM5 0.448278337468 38 0 10 1_2
pBM6 0.539173285435 38 0 10 1_2
potomciNP0 0.399874773345 38 0 10 1_2
telF1 0.428573120937 38 0 10 1_2
k3 0.680084975233 39 0 10 1_2
k5 0.708536007378 39 0 10 1_2
pBM4 0.28231925156 39 0 10 1_2
pBM5 0.38078653164 39 0 10 1_2
pBM6 0.493664687733 39 0 10 1_2
potomciNP0 0.341759291484 39 0 10 1_2
telF1 0.392623708271 39 0 10 1_2
k3 0.670817563665 40 0 10 1_2
k5 0.686314052112 40 0 10 1_2
pBM4 0.141821260966 40 0 10 1_2
pBM5 0.193351414242 40 0 10 1_2
pBM6 0.35620290936 40 0 10 1_2
potomciNP0 0.284140440054 40 0 10 1_2
telF1 0.38081303425 40 0 10 1_2
genTest1 0.898527511438806 41 0 10 1_2
gpb2 0.942485909650833 41 0 10 1_2
gpb3 0.858789656356399 41 0 10 1_2
gpb4 0.960445818531823 41 0 10 1_2
gpb5 0.924781782564224 41 0 10 1_2
k3 0.751789095119363 41 0 10 1_2
k5 0.937629583199365 41 0 10 1_2
pBM4 0.64878691104966 41 0 10 1_2
pBM5 0.353809208165362 41 0 10 1_2
pBM6 0.447588295508914 41 0 10 1_2
potomciNP0 0.855844381390259 41 0 10 1_2
telF1 0.543815481949903 41 0 10 1_2
genTest1 0.93151787023171 42 0 10 1_2
gpb2 0.901112513684366 42 0 10 1_2
gpb3 0.955816592834719 42 0 10 1_2
gpb4 0.925978692083821 42 0 10 1_2
gpb5 0.970511198102046 42 0 10 1_2
k3 0.745220200614416 42 0 10 1_2
k5 0.934914242800549 42 0 10 1_2
pBM4 0.663194946917107 42 0 10 1_2
pBM5 0.674188107983364 42 0 10 1_2
pBM6 0.411796844807568 42 0 10 1_2
potomciNP0 0.746231408853491 42 0 10 1_2
telF1 0.572528605935415 42 0 10 1_2
genTest1 0.914639005112729 43 0 10 1_2
gpb2 0.30875248979096 43 0 10 1_2
gpb3 0.911558302979045 43 0 10 1_2
gpb4 0.956676301441922 43 0 10 1_2
gpb5 0.955488252152081 43 0 10 1_2
k3 0.741686102769911 43 0 10 1_2
k5 0.755887032900044 43 0 10 1_2
pBM4 0.535837108393964 43 0 10 1_2
pBM5 0.675014187269803 43 0 10 1_2
pBM6 0.694528198800901 43 0 10 1_2
potomciNP0 0.816148326275321 43 0 10 1_2
telF1 0.53952148071666 43 0 10 1_2
genTest1 0.940025997722621 44 0 10 1_2
gpb2 0.531399309734101 44 0 10 1_2
gpb3 0.421501485777788 44 0 10 1_2
gpb4 0.9176088569342 44 0 10 1_2
gpb5 0.974500617795299 44 0 10 1_2
k3 0.732654374309779 44 0 10 1_2
k5 0.744231719717435 44 0 10 1_2
pBM4 0.636374015389378 44 0 10 1_2
pBM5 0.587600360519097 44 0 10 1_2
pBM6 0.698672647550359 44 0 10 1_2
potomciNP0 0.769848307662371 44 0 10 1_2
telF1 0.574778656240353 44 0 10 1_2
genTest1 0.930002954819847 45 0 10 1_2
gpb2 0.727356696020279 45 0 10 1_2
gpb3 0.738121216422416 45 0 10 1_2
gpb4 0.136475376730699 45 0 10 1_2
gpb5 0.962314570393759 45 0 10 1_2
k3 0.740915060726673 45 0 10 1_2
k5 0.741301660904782 45 0 10 1_2
pBM4 0.639554538401533 45 0 10 1_2
pBM5 0.665049342560087 45 0 10 1_2
pBM6 0.705682306230712 45 0 10 1_2
potomciNP0 0.819361598383818 45 0 10 1_2
telF1 0.563189175706591 45 0 10 1_2
genTest1 0.927586171835813 46 0 10 1_2
gpb2 0.906611600976777 46 0 10 1_2
gpb3 0.706237738128105 46 0 10 1_2
gpb4 0.709935881576775 46 0 10 1_2
gpb5 0.415087461504789 46 0 10 1_2
k3 0.727146065617241 46 0 10 1_2
k5 0.731358045847264 46 0 10 1_2
pBM4 0.198702312032056 46 0 10 1_2
pBM5 0.652881289471887 46 0 10 1_2
pBM6 0.654523963556001 46 0 10 1_2
potomciNP0 0.671839284985932 46 0 10 1_2
telF1 0.51525769764764 46 0 10 1_2
genTest1 0.906614584912687 47 0 10 1_2
gpb2 -0.837663146681765 47 0 10 1_2
gpb3 0.868724677952301 47 0 10 1_2
gpb4 0.692187669669965 47 0 10 1_2
gpb5 0.997110934149181 47 0 10 1_2
k3 0.735197193006532 47 0 10 1_2
k5 0.720514791295973 47 0 10 1_2
pBM4 0.654894053464004 47 0 10 1_2
pBM5 0.352840259115541 47 0 10 1_2
pBM6 0.646872083148525 47 0 10 1_2
potomciNP0 0.645439034341358 47 0 10 1_2
telF1 0.505877553403874 47 0 10 1_2
genTest1 0.844048291179027 48 0 10 1_2
gpb2 0.700135623384962 48 0 10 1_2
gpb3 -0.671522031826597 48 0 10 1_2
gpb4 0.890120112426775 48 0 10 1_2
gpb5 0.934371209603075 48 0 10 1_2
k3 0.700232333623339 48 0 10 1_2
k5 0.705243110770294 48 0 10 1_2
pBM4 0.400272163655755 48 0 10 1_2
pBM5 0.700029711150025 48 0 10 1_2
pBM6 0.435931653654783 48 0 10 1_2
potomciNP0 0.681243800304081 48 0 10 1_2
telF1 0.474330888806232 48 0 10 1_2
genTest1 0.890003603506439 49 0 10 1_2
gpb2 -0.310296834664341 49 0 10 1_2
gpb3 0.449624807201881 49 0 10 1_2
gpb4 -0.283101956720008 49 0 10 1_2
gpb5 0.889390769124218 49 0 10 1_2
k3 0.714925942518467 49 0 10 1_2
k5 0.72761307337741 49 0 10 1_2
pBM4 0.572123040840381 49 0 10 1_2
pBM5 0.423891050210572 49 0 10 1_2
pBM6 0.705957950845922 49 0 10 1_2
potomciNP0 0.784753888140058 49 0 10 1_2
telF1 0.50068997755802 49 0 10 1_2
genTest1 0.935053335427038 50 0 10 1_2
gpb2 0.54232582056778 50 0 10 1_2
gpb3 0.704268275901826 50 0 10 1_2
gpb4 0.703314693960753 50 0 10 1_2
gpb5 0.952939778208539 50 0 10 1_2
k3 0.716570795040252 50 0 10 1_2
k5 0.690129207867404 50 0 10 1_2
pBM4 0.519340510744289 50 0 10 1_2
pBM5 0.618142032115399 50 0 10 1_2
pBM6 0.481297659340655 50 0 10 1_2
potomciNP0 0.676305492894585 50 0 10 1_2
telF1 0.500589132457751 50 0 10 1_2
genTest1 0.917401819469849 51 0 10 1_2
gpb2 -0.017135984155276 51 0 10 1_2
gpb3 0.561657587251787 51 0 10 1_2
gpb4 0.715948875395619 51 0 10 1_2
gpb5 0.987174617517214 51 0 10 1_2
k3 0.705161515633316 51 0 10 1_2
k5 0.702697501833947 51 0 10 1_2
pBM4 0.40626375110557 51 0 10 1_2
pBM5 0.569069215483725 51 0 10 1_2
pBM6 0.704225149759433 51 0 10 1_2
potomciNP0 0.682611475951551 51 0 10 1_2
telF1 0.463818047710388 51 0 10 1_2
genTest1 0.906949242412867 52 0 10 1_2
gpb2 0.669313035226604 52 0 10 1_2
gpb3 0.0173424779332055 52 0 10 1_2
gpb4 0.777202353613158 52 0 10 1_2
gpb5 0.967113038970005 52 0 10 1_2
k3 0.690761727800614 52 0 10 1_2
k5 0.712526697432456 52 0 10 1_2
pBM4 0.615968458475289 52 0 10 1_2
pBM5 0.377659538131058 52 0 10 1_2
pBM6 0.59486989482738 52 0 10 1_2
potomciNP0 0.643232760920313 52 0 10 1_2
telF1 0.49990525015857 52 0 10 1_2
genTest1 0.864406185641891 53 0 10 1_2
gpb2 0.202497595184145 53 0 10 1_2
gpb3 0.672264786005638 53 0 10 1_2
gpb4 -0.00320843655674319 53 0 10 1_2
gpb5 0.884279561960385 53 0 10 1_2
k3 0.676683919564067 53 0 10 1_2
k5 0.700251017841822 53 0 10 1_2
pBM4 0.468844154193931 53 0 10 1_2
pBM5 0.598289170742671 53 0 10 1_2
pBM6 0.348074981564088 53 0 10 1_2
potomciNP0 0.665045176051801 53 0 10 1_2
telF1 0.497699182441041 53 0 10 1_2
genTest1 0.860670013352319 54 0 10 1_2
gpb2 0.794677995766291 54 0 10 1_2
gpb3 0.899805892000682 54 0 10 1_2
gpb4 0.784000160541689 54 0 10 1_2
gpb5 0.868332166648421 54 0 10 1_2
k3 0.693884068690802 54 0 10 1_2
k5 0.691811407873311 54 0 10 1_2
pBM4 0.496044092398914 54 0 10 1_2
pBM5 0.456034029887405 54 0 10 1_2
pBM6 0.567142372402657 54 0 10 1_2
potomciNP0 0.652343928762382 54 0 10 1_2
telF1 0.458316668651362 54 0 10 1_2
genTest1 0.877818885436127 55 0 10 1_2
gpb2 0.781255920715252 55 0 10 1_2
gpb3 0.711508658896463 55 0 10 1_2
gpb4 0.934397647086704 55 0 10 1_2
gpb5 0.992560226015371 55 0 10 1_2
k3 0.692759811044337 55 0 10 1_2
k5 0.669608769574099 55 0 10 1_2
pBM4 0.574585097040619 55 0 10 1_2
pBM5 0.620370268169622 55 0 10 1_2
pBM6 0.52388224927379 55 0 10 1_2
potomciNP0 0.703279992209124 55 0 10 1_2
telF1 0.484224089334348 55 0 10 1_2
genTest1 0.901103222754097 56 0 10 1_2
gpb2 0.263454537050799 56 0 10 1_2
gpb3 0.83921713608759 56 0 10 1_2
gpb4 0.695882890952527 56 0 10 1_2
gpb5 0.945172648521775 56 0 10 1_2
k3 0.666306866649699 56 0 10 1_2
k5 0.683813606847473 56 0 10 1_2
pBM4 0.460503633176546 56 0 10 1_2
pBM5 0.581321605823463 56 0 10 1_2
pBM6 0.596634003581428 56 0 10 1_2
potomciNP0 0.706867883436034 56 0 10 1_2
telF1 0.462014060830246 56 0 10 1_2
genTest1 0.883861656761195 57 0 10 1_2
gpb2 -0.0250184688657857 57 0 10 1_2
gpb3 -0.0716677054994162 57 0 10 1_2
gpb4 0.878685467806382 57 0 10 1_2
gpb5 0.952150099704219 57 0 10 1_2
k3 0.67588409060562 57 0 10 1_2
k5 0.687017097452512 57 0 10 1_2
pBM4 0.574899989650678 57 0 10 1_2
pBM5 0.412056341162291 57 0 10 1_2
pBM6 0.587573403647503 57 0 10 1_2
potomciNP0 0.612169783622304 57 0 10 1_2
telF1 0.486065378162711 57 0 10 1_2
genTest1 0.908528392365318 58 0 10 1_2
gpb2 0.910726200753708 58 0 10 1_2
gpb3 0.0312306051611896 58 0 10 1_2
gpb4 -0.077401816530644 58 0 10 1_2
gpb5 0.962165725326115 58 0 10 1_2
k3 0.66484578082986 58 0 10 1_2
k5 0.65176434475825 58 0 10 1_2
pBM4 0.453707204644186 58 0 10 1_2
pBM5 0.658263433055684 58 0 10 1_2
pBM6 0.486839081198586 58 0 10 1_2
potomciNP0 0.75226230014886 58 0 10 1_2
telF1 0.478171506186491 58 0 10 1_2
genTest1 0.908732365380669 59 0 10 1_2
gpb2 0.949351723276451 59 0 10 1_2
gpb3 0.900996580063092 59 0 10 1_2
gpb4 -0.179457034090325 59 0 10 1_2
gpb5 0.509931341024758 59 0 10 1_2
k3 0.688930333544075 59 0 10 1_2
k5 0.674694333046368 59 0 10 1_2
pBM4 0.500332631954434 59 0 10 1_2
pBM5 0.5791725635585 59 0 10 1_2
pBM6 0.687464362798983 59 0 10 1_2
potomciNP0 0.720512790438297 59 0 10 1_2
telF1 0.462737397194363 59 0 10 1_2
genTest1 0.9286281009053 60 0 10 1_2
gpb2 0.943283825967669 60 0 10 1_2
gpb3 0.975202938117659 60 0 10 1_2
gpb4 0.772716422494219 60 0 10 1_2
gpb5 0.79708910511414 60 0 10 1_2
k3 0.672518277318877 60 0 10 1_2
k5 0.656283409924896 60 0 10 1_2
pBM4 0.564687785808711 60 0 10 1_2
pBM5 0.555940350150368 60 0 10 1_2
pBM6 0.613046103873357 60 0 10 1_2
potomciNP0 0.610670826883368 60 0 10 1_2
telF1 0.500455366275143 60 0 10 1_2
k3 0.793199603744 21 0 10 2_1
k5 0.693529913753 21 0 10 2_1
pBM4 0.762849820715 21 0 10 2_1
pBM5 0.591466069339 21 0 10 2_1
pBM6 0.691009956219 21 0 10 2_1
potomciNP0 0.268178292175 21 0 10 2_1
telF1 0.304836435397 21 0 10 2_1
k3 0.744357716807 22 0 10 2_1
k5 0.732495421153 22 0 10 2_1
pBM4 0.324386269386 22 0 10 2_1
pBM5 0.775824203703 22 0 10 2_1
pBM6 0.697768169924 22 0 10 2_1
potomciNP0 0.397773960636 22 0 10 2_1
telF1 0.269591750954 22 0 10 2_1
k3 0.740045952181 23 0 10 2_1
k5 0.810216203971 23 0 10 2_1
pBM4 0.509460592651 23 0 10 2_1
pBM5 0.354193654616 23 0 10 2_1
pBM6 0.798137448956 23 0 10 2_1
potomciNP0 0.20142472262 23 0 10 2_1
telF1 0.326091794788 23 0 10 2_1
k3 0.767314102659 24 0 10 2_1
k5 0.76815065613 24 0 10 2_1
pBM4 0.587289297533 24 0 10 2_1
pBM5 0.508721186607 24 0 10 2_1
pBM6 0.387503374584 24 0 10 2_1
potomciNP0 0.354746171629 24 0 10 2_1
telF1 0.518681986781 24 0 10 2_1
k3 0.748086964343 25 0 10 2_1
k5 0.749866075188 25 0 10 2_1
pBM4 0.523217534972 25 0 10 2_1
pBM5 0.608803171093 25 0 10 2_1
pBM6 0.570347161122 25 0 10 2_1
potomciNP0 0.549587009271 25 0 10 2_1
telF1 0.543131422888 25 0 10 2_1
k3 0.745639403751 26 0 10 2_1
k5 0.769948479373 26 0 10 2_1
pBM4 0.257520892419 26 0 10 2_1
pBM5 0.511342564388 26 0 10 2_1
pBM6 0.586353356716 26 0 10 2_1
potomciNP0 0.400003163731 26 0 10 2_1
telF1 0.565951942826 26 0 10 2_1
k3 0.757456367979 27 0 10 2_1
k5 0.759991546802 27 0 10 2_1
pBM4 0.278504928787 27 0 10 2_1
pBM5 0.338658396601 27 0 10 2_1
pBM6 0.467775282641 27 0 10 2_1
potomciNP0 0.40916818243 27 0 10 2_1
telF1 0.473317530947 27 0 10 2_1
k3 0.760132859866 28 0 10 2_1
k5 0.750674511763 28 0 10 2_1
pBM4 0.221230470435 28 0 10 2_1
pBM5 0.275009714232 28 0 10 2_1
pBM6 0.35370536911 28 0 10 2_1
potomciNP0 0.359166603375 28 0 10 2_1
telF1 0.530537900176 28 0 10 2_1
k3 0.737084122172 29 0 10 2_1
k5 0.762579137835 29 0 10 2_1
pBM4 0.275082078748 29 0 10 2_1
pBM5 0.273267265544 29 0 10 2_1
pBM6 0.295369145999 29 0 10 2_1
potomciNP0 0.485802881596 29 0 10 2_1
telF1 0.499937250991 29 0 10 2_1
k3 0.727639216442 30 0 10 2_1
k5 0.760641844005 30 0 10 2_1
pBM4 0.435646632864 30 0 10 2_1
pBM5 0.209915454829 30 0 10 2_1
pBM6 0.27076315758 30 0 10 2_1
potomciNP0 0.505832987333 30 0 10 2_1
telF1 0.508068583238 30 0 10 2_1
k3 0.705278526632 31 0 10 2_1
k5 0.739605881906 31 0 10 2_1
pBM4 0.472804407045 31 0 10 2_1
pBM5 0.47607494141 31 0 10 2_1
pBM6 0.237560933932 31 0 10 2_1
potomciNP0 0.460625272006 31 0 10 2_1
telF1 0.534774751314 31 0 10 2_1
k3 0.720838383306 32 0 10 2_1
k5 0.731551254113 32 0 10 2_1
pBM4 0.460630125198 32 0 10 2_1
pBM5 0.408651025769 32 0 10 2_1
pBM6 0.41760030913 32 0 10 2_1
potomciNP0 0.46694744238 32 0 10 2_1
telF1 0.506983011595 32 0 10 2_1
k3 0.721501249199 33 0 10 2_1
k5 0.721000754877 33 0 10 2_1
pBM4 0.467584809311 33 0 10 2_1
pBM5 0.441355621837 33 0 10 2_1
pBM6 0.448185491726 33 0 10 2_1
potomciNP0 0.523544082634 33 0 10 2_1
telF1 0.496480420567 33 0 10 2_1
k3 0.71385555689 34 0 10 2_1
k5 0.711453628474 34 0 10 2_1
pBM4 0.432290751446 34 0 10 2_1
pBM5 0.509163534339 34 0 10 2_1
pBM6 0.470691991412 34 0 10 2_1
potomciNP0 0.212820639079 34 0 10 2_1
telF1 0.444091867017 34 0 10 2_1
k3 0.718833747898 35 0 10 2_1
k5 0.725441805645 35 0 10 2_1
pBM4 0.310346676233 35 0 10 2_1
pBM5 0.45446545604 35 0 10 2_1
pBM6 0.515653654404 35 0 10 2_1
potomciNP0 0.479754854881 35 0 10 2_1
telF1 0.452623316492 35 0 10 2_1
k3 0.709419155551 36 0 10 2_1
k5 0.736912008096 36 0 10 2_1
pBM4 0.502905761761 36 0 10 2_1
pBM5 0.294119550128 36 0 10 2_1
pBM6 0.446348046953 36 0 10 2_1
potomciNP0 0.285811988808 36 0 10 2_1
telF1 0.486974655961 36 0 10 2_1
k3 0.678921683744 37 0 10 2_1
k5 0.727069832212 37 0 10 2_1
pBM4 0.212467162389 37 0 10 2_1
pBM5 0.470758931373 37 0 10 2_1
pBM6 0.222077676523 37 0 10 2_1
potomciNP0 0.377826308609 37 0 10 2_1
telF1 0.452987222034 37 0 10 2_1
k3 0.701978076916 38 0 10 2_1
k5 0.722651379888 38 0 10 2_1
pBM4 0.0415752798947 38 0 10 2_1
pBM5 0.172213274139 38 0 10 2_1
pBM6 0.46598070611 38 0 10 2_1
potomciNP0 0.453436258575 38 0 10 2_1
telF1 0.500571707496 38 0 10 2_1
k3 0.689226295845 39 0 10 2_1
k5 0.699090653399 39 0 10 2_1
pBM4 0.486948696374 39 0 10 2_1
pBM5 0.0953149783603 39 0 10 2_1
pBM6 0.158450173317 39 0 10 2_1
potomciNP0 0.318456511227 39 0 10 2_1
telF1 0.453410784529 39 0 10 2_1
k3 0.699398925732 40 0 10 2_1
k5 0.720626969122 40 0 10 2_1
pBM4 0.410744095397 40 0 10 2_1
pBM5 0.467820684599 40 0 10 2_1
pBM6 0.110145029391 40 0 10 2_1
potomciNP0 0.33909365574 40 0 10 2_1
telF1 0.458615361072 40 0 10 2_1
k3 0.656681360509 40 0 10 2_1
k5 0.630727788909 40 0 10 2_1
pBM4 0.716603135255 40 0 10 2_1
pBM5 0.764495767251 40 0 10 2_1
k3 0.788761373901 21 0 10 2_1
k5 0.701074234749 21 0 10 2_1
pBM4 0.803900984071 21 0 10 2_1
pBM5 0.557976166781 21 0 10 2_1
pBM6 0.75582098496 21 0 10 2_1
potomciNP0 0.303640564982 21 0 10 2_1
telF1 0.274982499756 21 0 10 2_1
k3 0.748651435664 22 0 10 2_1
k5 0.754185417309 22 0 10 2_1
pBM4 0.486272176119 22 0 10 2_1
pBM5 0.791761619051 22 0 10 2_1
pBM6 0.674182831776 22 0 10 2_1
potomciNP0 0.18239605565 22 0 10 2_1
telF1 0.262379100257 22 0 10 2_1
k3 0.743655758994 23 0 10 2_1
k5 0.806173359848 23 0 10 2_1
pBM4 0.500491874439 23 0 10 2_1
pBM5 0.574379739362 23 0 10 2_1
pBM6 0.792075872576 23 0 10 2_1
