AgeCat Cor Gen Rep NoControl gp
pBM6 0.515653654404 35 0 10 1_1
potomciNP0 0.479754854881 35 0 10 1_1
telF1 0.452623316492 35 0 10 1_1
k3 0.709419155551 36 0 10 1_1
k5 0.736912008096 36 0 10 1_1
pBM4 0.502905761761 36 0 10 1_1
pBM5 0.294119550128 36 0 10 1_1
pBM6 0.446348046953 36 0 10 1_1
potomciNP0 0.285811988808 36 0 10 1_1
telF1 0.486974655961 36 0 10 1_1
k3 0.678921683744 37 0 10 1_1
k5 0.727069832212 37 0 10 1_1
pBM4 0.212467162389 37 0 10 1_1
pBM5 0.470758931373 37 0 10 1_1
pBM6 0.222077676523 37 0 10 1_1
potomciNP0 0.377826308609 37 0 10 1_1
telF1 0.452987222034 37 0 10 1_1
k3 0.701978076916 38 0 10 1_1
k5 0.722651379888 38 0 10 1_1
pBM4 0.0415752798947 38 0 10 1_1
pBM5 0.172213274139 38 0 10 1_1
pBM6 0.46598070611 38 0 10 1_1
potomciNP0 0.453436258575 38 0 10 1_1
telF1 0.500571707496 38 0 10 1_1
k3 0.689226295845 39 0 10 1_1
k5 0.699090653399 39 0 10 1_1
pBM4 0.486948696374 39 0 10 1_1
pBM5 0.0953149783603 39 0 10 1_1
pBM6 0.158450173317 39 0 10 1_1
potomciNP0 0.318456511227 39 0 10 1_1
telF1 0.453410784529 39 0 10 1_1
k3 0.699398925732 40 0 10 1_1
k5 0.720626969122 40 0 10 1_1
pBM4 0.410744095397 40 0 10 1_1
pBM5 0.467820684599 40 0 10 1_1
pBM6 0.110145029391 40 0 10 1_1
potomciNP0 0.33909365574 40 0 10 1_1
telF1 0.458615361072 40 0 10 1_1
k3 0.656681360509 40 0 10 1_1
k5 0.630727788909 40 0 10 1_1
pBM4 0.716603135255 40 0 10 1_1
pBM5 0.764495767251 40 0 10 1_1
k3 0.788761373901 21 0 10 1_1
k5 0.701074234749 21 0 10 1_1
pBM4 0.803900984071 21 0 10 1_1
pBM5 0.557976166781 21 0 10 1_1
pBM6 0.75582098496 21 0 10 1_1
potomciNP0 0.303640564982 21 0 10 1_1
telF1 0.274982499756 21 0 10 1_1
k3 0.748651435664 22 0 10 1_1
k5 0.754185417309 22 0 10 1_1
pBM4 0.486272176119 22 0 10 1_1
pBM5 0.791761619051 22 0 10 1_1
pBM6 0.674182831776 22 0 10 1_1
potomciNP0 0.18239605565 22 0 10 1_1
telF1 0.262379100257 22 0 10 1_1
k3 0.743655758994 23 0 10 1_1
k5 0.806173359848 23 0 10 1_1
pBM4 0.500491874439 23 0 10 1_1
pBM5 0.574379739362 23 0 10 1_1
pBM6 0.792075872576 23 0 10 1_1
potomciNP0 0.186324005818 23 0 10 1_1
telF1 0.290952519469 23 0 10 1_1
k3 0.766630770145 24 0 10 1_1
k5 0.779510939446 24 0 10 1_1
pBM4 0.453356522103 24 0 10 1_1
pBM5 0.499433593941 24 0 10 1_1
pBM6 0.666368199325 24 0 10 1_1
potomciNP0 0.513863804228 24 0 10 1_1
telF1 0.50142459594 24 0 10 1_1
k3 0.754938396859 25 0 10 1_1
k5 0.757009812062 25 0 10 1_1
pBM4 0.163466686038 25 0 10 1_1
pBM5 0.455797583037 25 0 10 1_1
pBM6 0.481079325391 25 0 10 1_1
potomciNP0 0.464646251365 25 0 10 1_1
telF1 0.509142060198 25 0 10 1_1
k3 0.739551466189 26 0 10 1_1
k5 0.783810888556 26 0 10 1_1
pBM4 0.1397372532 26 0 10 1_1
pBM5 0.165950779503 26 0 10 1_1
pBM6 0.506055143003 26 0 10 1_1
potomciNP0 0.397979557149 26 0 10 1_1
telF1 0.515921749437 26 0 10 1_1
k3 0.744273782603 27 0 10 1_1
k5 0.779800109601 27 0 10 1_1
pBM4 0.46194470739 27 0 10 1_1
pBM5 0.172989007679 27 0 10 1_1
pBM6 0.214424366234 27 0 10 1_1
potomciNP0 0.398876523791 27 0 10 1_1
telF1 0.523280509265 27 0 10 1_1
k3 0.739364238574 28 0 10 1_1
k5 0.748435983522 28 0 10 1_1
pBM4 0.468843144443 28 0 10 1_1
pBM5 0.370325977256 28 0 10 1_1
pBM6 0.23165101358 28 0 10 1_1
potomciNP0 0.496226089618 28 0 10 1_1
telF1 0.511737060049 28 0 10 1_1
k3 0.717543410387 29 0 10 1_1
k5 0.739953656029 29 0 10 1_1
pBM4 0.363651728853 29 0 10 1_1
pBM5 0.487935505859 29 0 10 1_1
pBM6 0.357922742812 29 0 10 1_1
potomciNP0 0.536291444932 29 0 10 1_1
telF1 0.474491446714 29 0 10 1_1
k3 0.712541166342 30 0 10 1_1
k5 0.753184926848 30 0 10 1_1
pBM4 0.487584567128 30 0 10 1_1
pBM5 0.420674080609 30 0 10 1_1
pBM6 0.407828531038 30 0 10 1_1
potomciNP0 0.428083468922 30 0 10 1_1
telF1 0.491269951367 30 0 10 1_1
k3 0.701219046625 31 0 10 1_1
k5 0.724134470971 31 0 10 1_1
pBM4 0.0272979404953 31 0 10 1_1
pBM5 0.547846099331 31 0 10 1_1
pBM6 0.404953169887 31 0 10 1_1
potomciNP0 0.329049909774 31 0 10 1_1
telF1 0.465201310522 31 0 10 1_1
k3 0.703567284605 32 0 10 1_1
k5 0.720328650107 32 0 10 1_1
pBM4 0.691054158408 32 0 10 1_1
pBM5 0.0565650944714 32 0 10 1_1
pBM6 0.503543837712 32 0 10 1_1
potomciNP0 0.26818865119 32 0 10 1_1
telF1 0.481953582897 32 0 10 1_1
k3 0.695380850338 33 0 10 1_1
k5 0.720521617379 33 0 10 1_1
pBM4 0.293256779172 33 0 10 1_1
pBM5 0.614074357166 33 0 10 1_1
pBM6 0.00195357860937 33 0 10 1_1
potomciNP0 0.405880977142 33 0 10 1_1
telF1 0.422402453211 33 0 10 1_1
k3 0.714384138542 34 0 10 1_1
k5 0.712367786617 34 0 10 1_1
pBM4 0.184130113355 34 0 10 1_1
pBM5 0.281929508994 34 0 10 1_1
pBM6 0.653419305065 34 0 10 1_1
potomciNP0 0.344302645 34 0 10 1_1
telF1 0.451213358289 34 0 10 1_1
k3 0.683834973449 35 0 10 1_1
k5 0.699367530733 35 0 10 1_1
pBM4 0.357051355062 35 0 10 1_1
pBM5 0.203656894789 35 0 10 1_1
pBM6 0.179282640797 35 0 10 1_1
potomciNP0 0.245525225289 35 0 10 1_1
telF1 0.376939644564 35 0 10 1_1
k3 0.691919059669 36 0 10 1_1
k5 0.724456893919 36 0 10 1_1
pBM4 0.394872569208 36 0 10 1_1
pBM5 0.348479872224 36 0 10 1_1
pBM6 0.247138107635 36 0 10 1_1
potomciNP0 0.221412691721 36 0 10 1_1
telF1 0.411580921031 36 0 10 1_1
k3 0.685198962761 37 0 10 1_1
k5 0.693141432446 37 0 10 1_1
pBM4 0.358007963707 37 0 10 1_1
pBM5 0.458199420012 37 0 10 1_1
pBM6 0.340995878549 37 0 10 1_1
potomciNP0 0.198360942312 37 0 10 1_1
telF1 0.44202326987 37 0 10 1_1
k3 0.675478874902 38 0 10 1_1
k5 0.711484230316 38 0 10 1_1
pBM4 0.378900485085 38 0 10 1_1
pBM5 0.448278337468 38 0 10 1_1
pBM6 0.539173285435 38 0 10 1_1
potomciNP0 0.399874773345 38 0 10 1_1
telF1 0.428573120937 38 0 10 1_1
k3 0.680084975233 39 0 10 1_1
k5 0.708536007378 39 0 10 1_1
pBM4 0.28231925156 39 0 10 1_1
pBM5 0.38078653164 39 0 10 1_1
pBM6 0.493664687733 39 0 10 1_1
potomciNP0 0.341759291484 39 0 10 1_1
telF1 0.392623708271 39 0 10 1_1
k3 0.670817563665 40 0 10 1_1
k5 0.686314052112 40 0 10 1_1
pBM4 0.141821260966 40 0 10 1_1
pBM5 0.193351414242 40 0 10 1_1
pBM6 0.35620290936 40 0 10 1_1
potomciNP0 0.284140440054 40 0 10 1_1
telF1 0.38081303425 40 0 10 1_1
genTest1 0.891688075362806 41 0 10 1_1
gpb2 0.945496928334725 41 0 10 1_1
gpb3 0.723052033015782 41 0 10 1_1
gpb4 0.948622909534548 41 0 10 1_1
gpb5 0.949753294330118 41 0 10 1_1
k3 0.742817370586152 41 0 10 1_1
k5 0.936168484645761 41 0 10 1_1
pBM4 0.655652579049343 41 0 10 1_1
pBM5 0.364390802112461 41 0 10 1_1
pBM6 0.509865597216872 41 0 10 1_1
potomciNP0 0.763512266964873 41 0 10 1_1
telF1 0.542659787850149 41 0 10 1_1
genTest1 0.918069469569856 42 0 10 1_1
gpb2 0.890040947193994 42 0 10 1_1
gpb3 0.950434550769872 42 0 10 1_1
gpb4 0.810589214266144 42 0 10 1_1
gpb5 0.967837570233793 42 0 10 1_1
k3 0.731788079936594 42 0 10 1_1
k5 0.928766926366802 42 0 10 1_1
pBM4 0.248020284109933 42 0 10 1_1
pBM5 0.67623884263521 42 0 10 1_1
pBM6 0.458335764018035 42 0 10 1_1
potomciNP0 0.801630233707743 42 0 10 1_1
telF1 0.562311540483872 42 0 10 1_1
genTest1 0.940012004307 43 0 10 1_1
gpb2 0.822786965391658 43 0 10 1_1
gpb3 0.867934754015779 43 0 10 1_1
gpb4 0.953630735525089 43 0 10 1_1
gpb5 0.881239205692345 43 0 10 1_1
k3 0.724523642800362 43 0 10 1_1
k5 0.74473641709679 43 0 10 1_1
pBM4 0.443848693966219 43 0 10 1_1
pBM5 0.301919381531024 43 0 10 1_1
pBM6 0.663144316449841 43 0 10 1_1
potomciNP0 0.759192660396498 43 0 10 1_1
telF1 0.539759277992523 43 0 10 1_1
genTest1 0.920458546479524 44 0 10 1_1
gpb2 0.920542795841338 44 0 10 1_1
gpb3 0.972502625820674 44 0 10 1_1
gpb4 0.881047840328995 44 0 10 1_1
gpb5 0.994593752388014 44 0 10 1_1
k3 0.710605443023828 44 0 10 1_1
k5 0.732720701811577 44 0 10 1_1
pBM4 0.45799099593747 44 0 10 1_1
pBM5 0.484169811762812 44 0 10 1_1
pBM6 0.289032527695255 44 0 10 1_1
potomciNP0 0.760151774297614 44 0 10 1_1
telF1 0.536607021391974 44 0 10 1_1
genTest1 0.902137736735232 45 0 10 1_1
gpb2 0.493046344207429 45 0 10 1_1
gpb3 0.907465933336995 45 0 10 1_1
gpb4 0.984639271149504 45 0 10 1_1
gpb5 0.952930734626873 45 0 10 1_1
k3 0.678748337251502 45 0 10 1_1
k5 0.724726207095302 45 0 10 1_1
pBM4 0.466175104711956 45 0 10 1_1
pBM5 0.491618277358845 45 0 10 1_1
pBM6 0.518516319998263 45 0 10 1_1
potomciNP0 0.74441663018216 45 0 10 1_1
telF1 0.557568094869933 45 0 10 1_1
genTest1 0.950103614143016 46 0 10 1_1
gpb2 0.742419123206018 46 0 10 1_1
gpb3 0.56580397584968 46 0 10 1_1
gpb4 0.856714026235802 46 0 10 1_1
gpb5 0.957739086172549 46 0 10 1_1
k3 0.691164935119037 46 0 10 1_1
k5 0.693951167175298 46 0 10 1_1
pBM4 0.433077499157038 46 0 10 1_1
pBM5 0.553634259033014 46 0 10 1_1
pBM6 0.589715498285173 46 0 10 1_1
potomciNP0 0.766922975050437 46 0 10 1_1
telF1 0.553713281738356 46 0 10 1_1
genTest1 0.911626221109947 47 0 10 1_1
gpb2 0.662112426963919 47 0 10 1_1
gpb3 0.596347986716357 47 0 10 1_1
gpb4 0.542342683387181 47 0 10 1_1
gpb5 0.98087849138514 47 0 10 1_1
k3 0.697350841268317 47 0 10 1_1
k5 0.679594453493334 47 0 10 1_1
pBM4 0.304197636807792 47 0 10 1_1
pBM5 0.392503638479897 47 0 10 1_1
pBM6 0.576332407427759 47 0 10 1_1
potomciNP0 0.707439826345461 47 0 10 1_1
telF1 0.495525138795573 47 0 10 1_1
genTest1 0.913519821396495 48 0 10 1_1
gpb2 0.82795700457413 48 0 10 1_1
gpb3 0.711123087331357 48 0 10 1_1
gpb4 0.535458594828757 48 0 10 1_1
gpb5 0.915946421352091 48 0 10 1_1
k3 0.70211469344139 48 0 10 1_1
k5 0.680959858537927 48 0 10 1_1
pBM4 0.274832674673192 48 0 10 1_1
pBM5 0.272395937678203 48 0 10 1_1
pBM6 0.428998239618612 48 0 10 1_1
potomciNP0 0.724818143430772 48 0 10 1_1
telF1 0.505763875111221 48 0 10 1_1
genTest1 0.922192155209872 49 0 10 1_1
gpb2 0.762271249265462 49 0 10 1_1
gpb3 0.914481060623226 49 0 10 1_1
gpb4 0.771985861762193 49 0 10 1_1
gpb5 0.908338871986183 49 0 10 1_1
k3 0.670230456162431 49 0 10 1_1
k5 0.693558473376707 49 0 10 1_1
pBM4 0.29804182965956 49 0 10 1_1
pBM5 0.367382603766487 49 0 10 1_1
pBM6 0.320630505389595 49 0 10 1_1
potomciNP0 0.805792600682159 49 0 10 1_1
telF1 0.500437893470378 49 0 10 1_1
genTest1 0.942828407182753 50 0 10 1_1
gpb2 0.184710740553817 50 0 10 1_1
gpb3 0.647714752123088 50 0 10 1_1
gpb4 0.932771092968479 50 0 10 1_1
gpb5 0.92904271781913 50 0 10 1_1
k3 0.694793885805944 50 0 10 1_1
k5 0.691394916897913 50 0 10 1_1
pBM4 0.535965271498394 50 0 10 1_1
pBM5 0.374316515830532 50 0 10 1_1
pBM6 0.496387081212047 50 0 10 1_1
potomciNP0 0.81308151673997 50 0 10 1_1
telF1 0.499763531179443 50 0 10 1_1
genTest1 0.935209208685654 51 0 10 1_1
gpb2 0.947461216727883 51 0 10 1_1
gpb3 0.0470151637189896 51 0 10 1_1
gpb4 0.775969380335438 51 0 10 1_1
gpb5 0.974261661101065 51 0 10 1_1
k3 0.678547904884003 51 0 10 1_1
k5 0.660794245078424 51 0 10 1_1
pBM4 0.563131552880987 51 0 10 1_1
pBM5 0.579085934828757 51 0 10 1_1
pBM6 0.407559154006611 51 0 10 1_1
potomciNP0 0.693381938606531 51 0 10 1_1
telF1 0.478578371687245 51 0 10 1_1
genTest1 0.849789171384003 52 0 10 1_1
gpb2 0.812369202448587 52 0 10 1_1
gpb3 0.476257906257153 52 0 10 1_1
gpb4 0.0560991984842622 52 0 10 1_1
gpb5 0.948090614532418 52 0 10 1_1
k3 0.685041977388887 52 0 10 1_1
k5 0.683804615416021 52 0 10 1_1
pBM4 0.591954840976143 52 0 10 1_1
pBM5 0.521415735158101 52 0 10 1_1
pBM6 0.59475372498522 52 0 10 1_1
potomciNP0 0.700181712299504 52 0 10 1_1
telF1 0.429789139414221 52 0 10 1_1
genTest1 0.933827332690902 53 0 10 1_1
gpb2 0.872189048371919 53 0 10 1_1
gpb3 0.990979371517353 53 0 10 1_1
gpb4 0.689110822635312 53 0 10 1_1
gpb5 0.905444651833003 53 0 10 1_1
k3 0.668602683487589 53 0 10 1_1
k5 0.683235672784885 53 0 10 1_1
pBM4 0.421717339268211 53 0 10 1_1
pBM5 0.538249568884438 53 0 10 1_1
pBM6 0.543437710641877 53 0 10 1_1
potomciNP0 0.725941086590093 53 0 10 1_1
telF1 0.478846272528765 53 0 10 1_1
genTest1 0.916027805157722 54 0 10 1_1
gpb2 0.930102227929044 54 0 10 1_1
gpb3 0.891977637792063 54 0 10 1_1
gpb4 0.966866467784469 54 0 10 1_1
gpb5 0.858942672661108 54 0 10 1_1
k3 0.661499691784118 54 0 10 1_1
k5 0.689154444908711 54 0 10 1_1
pBM4 0.0374898224173911 54 0 10 1_1
pBM5 0.439787263772525 54 0 10 1_1
pBM6 0.535445733131863 54 0 10 1_1
potomciNP0 0.76262920718043 54 0 10 1_1
telF1 0.459189555580435 54 0 10 1_1
genTest1 0.951574113720246 55 0 10 1_1
gpb2 0.63532036386107 55 0 10 1_1
gpb3 0.94482620539923 55 0 10 1_1
gpb4 0.83610533886173 55 0 10 1_1
gpb5 0.942953506873109 55 0 10 1_1
k3 0.663453464976382 55 0 10 1_1
k5 0.651239444181201 55 0 10 1_1
pBM4 0.417974114506439 55 0 10 1_1
pBM5 0.10901690272404 55 0 10 1_1
pBM6 0.553819838897761 55 0 10 1_1
potomciNP0 0.759402978489244 55 0 10 1_1
telF1 0.463726390853161 55 0 10 1_1
genTest1 0.902441119389993 56 0 10 1_1
gpb2 0.453436179060721 56 0 10 1_1
gpb3 0.478386423504555 56 0 10 1_1
gpb4 0.991699586256226 56 0 10 1_1
gpb5 0.905542078607222 56 0 10 1_1
k3 0.655875061460568 56 0 10 1_1
k5 0.674447372608827 56 0 10 1_1
pBM4 0.534903618971707 56 0 10 1_1
pBM5 0.479567919465885 56 0 10 1_1
pBM6 0.154630217575642 56 0 10 1_1
potomciNP0 0.65957957470546 56 0 10 1_1
telF1 0.484933467595858 56 0 10 1_1
genTest1 0.907098291240833 57 0 10 1_1
gpb2 0.785810050564706 57 0 10 1_1
gpb3 0.451009934990916 57 0 10 1_1
gpb4 0.523733302251804 57 0 10 1_1
gpb5 0.987252382833491 57 0 10 1_1
k3 0.668583897295149 57 0 10 1_1
k5 0.656216384378852 57 0 10 1_1
pBM4 0.525706217332565 57 0 10 1_1
pBM5 0.560431291102771 57 0 10 1_1
pBM6 0.466663074975666 57 0 10 1_1
potomciNP0 0.717613457044092 57 0 10 1_1
telF1 0.499086718941121 57 0 10 1_1
genTest1 0.893343063216493 58 0 10 1_1
gpb2 0.886157855771118 58 0 10 1_1
gpb3 0.853672146038667 58 0 10 1_1
gpb4 0.333646931849484 58 0 10 1_1
gpb5 0.778591449054428 58 0 10 1_1
k3 0.665979306231377 58 0 10 1_1
k5 0.645513155168902 58 0 10 1_1
pBM4 0.340426616901821 58 0 10 1_1
pBM5 0.417710845114242 58 0 10 1_1
pBM6 0.599232605938787 58 0 10 1_1
potomciNP0 0.721929720570749 58 0 10 1_1
telF1 0.506955770219199 58 0 10 1_1
genTest1 0.94456467947685 59 0 10 1_1
gpb2 0.771479373144374 59 0 10 1_1
gpb3 0.916811411484971 59 0 10 1_1
gpb4 0.87772796054793 59 0 10 1_1
gpb5 0.688820841838607 59 0 10 1_1
k3 0.659499295373577 59 0 10 1_1
k5 0.657339632700975 59 0 10 1_1
pBM4 0.622298211207068 59 0 10 1_1
pBM5 0.339942997942246 59 0 10 1_1
pBM6 0.358093731833365 59 0 10 1_1
potomciNP0 0.761028613385246 59 0 10 1_1
telF1 0.453132781688899 59 0 10 1_1
genTest1 0.918180017943926 60 0 10 1_1
gpb2 0.1425037693988 60 0 10 1_1
gpb3 0.888634660933292 60 0 10 1_1
gpb4 0.91723510789242 60 0 10 1_1
gpb5 0.980353281710463 60 0 10 1_1
k3 0.662243223844197 60 0 10 1_1
k5 0.66760969471549 60 0 10 1_1
pBM4 0.456122196207378 60 0 10 1_1
pBM5 0.606698115552532 60 0 10 1_1
pBM6 0.439653539211862 60 0 10 1_1
potomciNP0 0.721355837244323 60 0 10 1_1
telF1 0.444825461037001 60 0 10 1_1
k3 0.793199603744 21 0 10 1_2
k5 0.693529913753 21 0 10 1_2
pBM4 0.762849820715 21 0 10 1_2
pBM5 0.591466069339 21 0 10 1_2
pBM6 0.691009956219 21 0 10 1_2
potomciNP0 0.268178292175 21 0 10 1_2
telF1 0.304836435397 21 0 10 1_2
k3 0.744357716807 22 0 10 1_2
k5 0.732495421153 22 0 10 1_2
pBM4 0.324386269386 22 0 10 1_2
pBM5 0.775824203703 22 0 10 1_2
pBM6 0.697768169924 22 0 10 1_2
potomciNP0 0.397773960636 22 0 10 1_2
telF1 0.269591750954 22 0 10 1_2
k3 0.740045952181 23 0 10 1_2
k5 0.810216203971 23 0 10 1_2
pBM4 0.509460592651 23 0 10 1_2
pBM5 0.354193654616 23 0 10 1_2
pBM6 0.798137448956 23 0 10 1_2
potomciNP0 0.20142472262 23 0 10 1_2
telF1 0.326091794788 23 0 10 1_2
k3 0.767314102659 24 0 10 1_2
k5 0.76815065613 24 0 10 1_2
pBM4 0.587289297533 24 0 10 1_2
pBM5 0.508721186607 24 0 10 1_2
pBM6 0.387503374584 24 0 10 1_2
potomciNP0 0.354746171629 24 0 10 1_2
telF1 0.518681986781 24 0 10 1_2
k3 0.748086964343 25 0 10 1_2
k5 0.749866075188 25 0 10 1_2
pBM4 0.523217534972 25 0 10 1_2
pBM5 0.608803171093 25 0 10 1_2
pBM6 0.570347161122 25 0 10 1_2
potomciNP0 0.549587009271 25 0 10 1_2
telF1 0.543131422888 25 0 10 1_2
k3 0.745639403751 26 0 10 1_2
k5 0.769948479373 26 0 10 1_2
pBM4 0.257520892419 26 0 10 1_2
pBM5 0.511342564388 26 0 10 1_2
pBM6 0.586353356716 26 0 10 1_2
potomciNP0 0.400003163731 26 0 10 1_2
telF1 0.565951942826 26 0 10 1_2
k3 0.757456367979 27 0 10 1_2
k5 0.759991546802 27 0 10 1_2
pBM4 0.278504928787 27 0 10 1_2
pBM5 0.338658396601 27 0 10 1_2
pBM6 0.467775282641 27 0 10 1_2
potomciNP0 0.40916818243 27 0 10 1_2
telF1 0.473317530947 27 0 10 1_2
k3 0.760132859866 28 0 10 1_2
k5 0.750674511763 28 0 10 1_2
pBM4 0.221230470435 28 0 10 1_2
pBM5 0.275009714232 28 0 10 1_2
pBM6 0.35370536911 28 0 10 1_2
potomciNP0 0.359166603375 28 0 10 1_2
telF1 0.530537900176 28 0 10 1_2
k3 0.737084122172 29 0 10 1_2
k5 0.762579137835 29 0 10 1_2
pBM4 0.275082078748 29 0 10 1_2
pBM5 0.273267265544 29 0 10 1_2
pBM6 0.295369145999 29 0 10 1_2
potomciNP0 0.485802881596 29 0 10 1_2
telF1 0.499937250991 29 0 10 1_2
k3 0.727639216442 30 0 10 1_2
k5 0.760641844005 30 0 10 1_2
pBM4 0.435646632864 30 0 10 1_2
pBM5 0.209915454829 30 0 10 1_2
pBM6 0.27076315758 30 0 10 1_2
potomciNP0 0.505832987333 30 0 10 1_2
telF1 0.508068583238 30 0 10 1_2
k3 0.705278526632 31 0 10 1_2
k5 0.739605881906 31 0 10 1_2
pBM4 0.472804407045 31 0 10 1_2
pBM5 0.47607494141 31 0 10 1_2
pBM6 0.237560933932 31 0 10 1_2
potomciNP0 0.460625272006 31 0 10 1_2
telF1 0.534774751314 31 0 10 1_2
k3 0.720838383306 32 0 10 1_2
k5 0.731551254113 32 0 10 1_2
pBM4 0.460630125198 32 0 10 1_2
pBM5 0.408651025769 32 0 10 1_2
pBM6 0.41760030913 32 0 10 1_2
potomciNP0 0.46694744238 32 0 10 1_2
telF1 0.506983011595 32 0 10 1_2
k3 0.721501249199 33 0 10 1_2
k5 0.721000754877 33 0 10 1_2
pBM4 0.467584809311 33 0 10 1_2
pBM5 0.441355621837 33 0 10 1_2
pBM6 0.448185491726 33 0 10 1_2
potomciNP0 0.523544082634 33 0 10 1_2
telF1 0.496480420567 33 0 10 1_2
k3 0.71385555689 34 0 10 1_2
k5 0.711453628474 34 0 10 1_2
pBM4 0.432290751446 34 0 10 1_2
pBM5 0.509163534339 34 0 10 1_2
pBM6 0.470691991412 34 0 10 1_2
potomciNP0 0.212820639079 34 0 10 1_2
telF1 0.444091867017 34 0 10 1_2
k3 0.718833747898 35 0 10 1_2
k5 0.725441805645 35 0 10 1_2
pBM4 0.310346676233 35 0 10 1_2
pBM5 0.45446545604 35 0 10 1_2
pBM6 0.515653654404 35 0 10 1_2
potomciNP0 0.479754854881 35 0 10 1_2
telF1 0.452623316492 35 0 10 1_2
k3 0.709419155551 36 0 10 1_2
k5 0.736912008096 36 0 10 1_2
pBM4 0.502905761761 36 0 10 1_2
pBM5 0.294119550128 36 0 10 1_2
pBM6 0.446348046953 36 0 10 1_2
potomciNP0 0.285811988808 36 0 10 1_2
telF1 0.486974655961 36 0 10 1_2
k3 0.678921683744 37 0 10 1_2
k5 0.727069832212 37 0 10 1_2
pBM4 0.212467162389 37 0 10 1_2
pBM5 0.470758931373 37 0 10 1_2
pBM6 0.222077676523 37 0 10 1_2
potomciNP0 0.377826308609 37 0 10 1_2
telF1 0.452987222034 37 0 10 1_2
k3 0.701978076916 38 0 10 1_2
k5 0.722651379888 38 0 10 1_2
pBM4 0.0415752798947 38 0 10 1_2
pBM5 0.172213274139 38 0 10 1_2
pBM6 0.46598070611 38 0 10 1_2
potomciNP0 0.453436258575 38 0 10 1_2
telF1 0.500571707496 38 0 10 1_2
k3 0.689226295845 39 0 10 1_2
k5 0.699090653399 39 0 10 1_2
pBM4 0.486948696374 39 0 10 1_2
pBM5 0.0953149783603 39 0 10 1_2
pBM6 0.158450173317 39 0 10 1_2
potomciNP0 0.318456511227 39 0 10 1_2
telF1 0.453410784529 39 0 10 1_2
k3 0.699398925732 40 0 10 1_2
k5 0.720626969122 40 0 10 1_2
pBM4 0.410744095397 40 0 10 1_2
pBM5 0.467820684599 40 0 10 1_2
pBM6 0.110145029391 40 0 10 1_2
potomciNP0 0.33909365574 40 0 10 1_2
telF1 0.458615361072 40 0 10 1_2
k3 0.656681360509 40 0 10 1_2
k5 0.630727788909 40 0 10 1_2
pBM4 0.716603135255 40 0 10 1_2
pBM5 0.764495767251 40 0 10 1_2
k3 0.788761373901 21 0 10 1_2
k5 0.701074234749 21 0 10 1_2
pBM4 0.803900984071 21 0 10 1_2
pBM5 0.557976166781 21 0 10 1_2
pBM6 0.75582098496 21 0 10 1_2
potomciNP0 0.303640564982 21 0 10 1_2
telF1 0.274982499756 21 0 10 1_2
k3 0.748651435664 22 0 10 1_2
k5 0.754185417309 22 0 10 1_2
pBM4 0.486272176119 22 0 10 1_2
pBM5 0.791761619051 22 0 10 1_2
pBM6 0.674182831776 22 0 10 1_2
potomciNP0 0.18239605565 22 0 10 1_2
telF1 0.262379100257 22 0 10 1_2
k3 0.743655758994 23 0 10 1_2
k5 0.806173359848 23 0 10 1_2
pBM4 0.500491874439 23 0 10 1_2
pBM5 0.574379739362 23 0 10 1_2
pBM6 0.792075872576 23 0 10 1_2
potomciNP0 0.186324005818 23 0 10 1_2
telF1 0.290952519469 23 0 10 1_2
k3 0.766630770145 24 0 10 1_2
k5 0.779510939446 24 0 10 1_2
pBM4 0.453356522103 24 0 10 1_2
pBM5 0.499433593941 24 0 10 1_2
pBM6 0.666368199325 24 0 10 1_2
potomciNP0 0.513863804228 24 0 10 1_2
telF1 0.50142459594 24 0 10 1_2
k3 0.754938396859 25 0 10 1_2
k5 0.757009812062 25 0 10 1_2
pBM4 0.163466686038 25 0 10 1_2
pBM5 0.455797583037 25 0 10 1_2
pBM6 0.481079325391 25 0 10 1_2
potomciNP0 0.464646251365 25 0 10 1_2
telF1 0.509142060198 25 0 10 1_2
k3 0.739551466189 26 0 10 1_2
k5 0.783810888556 26 0 10 1_2
pBM4 0.1397372532 26 0 10 1_2
pBM5 0.165950779503 26 0 10 1_2
pBM6 0.506055143003 26 0 10 1_2
potomciNP0 0.397979557149 26 0 10 1_2
telF1 0.515921749437 26 0 10 1_2
k3 0.744273782603 27 0 10 1_2
k5 0.779800109601 27 0 10 1_2
pBM4 0.46194470739 27 0 10 1_2
pBM5 0.172989007679 27 0 10 1_2
pBM6 0.214424366234 27 0 10 1_2
potomciNP0 0.398876523791 27 0 10 1_2
telF1 0.523280509265 27 0 10 1_2
k3 0.739364238574 28 0 10 1_2
k5 0.748435983522 28 0 10 1_2
pBM4 0.468843144443 28 0 10 1_2
pBM5 0.370325977256 28 0 10 1_2
pBM6 0.23165101358 28 0 10 1_2
potomciNP0 0.496226089618 28 0 10 1_2
telF1 0.511737060049 28 0 10 1_2
k3 0.717543410387 29 0 10 1_2
k5 0.739953656029 29 0 10 1_2
pBM4 0.363651728853 29 0 10 1_2
pBM5 0.487935505859 29 0 10 1_2
pBM6 0.357922742812 29 0 10 1_2
potomciNP0 0.536291444932 29 0 10 1_2
telF1 0.474491446714 29 0 10 1_2
k3 0.712541166342 30 0 10 1_2
k5 0.753184926848 30 0 10 1_2
pBM4 0.487584567128 30 0 10 1_2
pBM5 0.420674080609 30 0 10 1_2
pBM6 0.407828531038 30 0 10 1_2
