AgeCat Cor Gen Rep NoControl gp
gpb4 0.957624410521055 59 0 8 1_1
gpb5 0.900973489967707 59 0 8 1_1
k3 0.751826196151464 59 0 8 1_1
k5 0.656122437211595 59 0 8 1_1
pBM4 0.0395004824009214 59 0 8 1_1
pBM5 0.0197938218177121 59 0 8 1_1
pBM6 0.187288288017884 59 0 8 1_1
potomciNP0 0.537833952883986 59 0 8 1_1
telF1 0.494684312002403 59 0 8 1_1
genTest1 0.341801251827407 60 0 8 1_1
gpb2 0.598322237051657 60 0 8 1_1
gpb3 0.650176055932165 60 0 8 1_1
gpb4 0.677651230972777 60 0 8 1_1
gpb5 0.983426791007786 60 0 8 1_1
k3 0.744798932186615 60 0 8 1_1
k5 0.657180766726168 60 0 8 1_1
pBM4 0.348512214294828 60 0 8 1_1
pBM5 0.0664157256062627 60 0 8 1_1
pBM6 0.0171216550001607 60 0 8 1_1
potomciNP0 0.614418095649139 60 0 8 1_1
telF1 0.42449831361384 60 0 8 1_1
k3 0.793199603744 21 0 8 1_2
k5 0.693529913753 21 0 8 1_2
pBM4 0.762849820715 21 0 8 1_2
pBM5 0.591466069339 21 0 8 1_2
pBM6 0.691009956219 21 0 8 1_2
potomciNP0 0.268178292175 21 0 8 1_2
telF1 0.304836435397 21 0 8 1_2
k3 0.744357716807 22 0 8 1_2
k5 0.732495421153 22 0 8 1_2
pBM4 0.324386269386 22 0 8 1_2
pBM5 0.775824203703 22 0 8 1_2
pBM6 0.697768169924 22 0 8 1_2
potomciNP0 0.397773960636 22 0 8 1_2
telF1 0.269591750954 22 0 8 1_2
k3 0.740045952181 23 0 8 1_2
k5 0.810216203971 23 0 8 1_2
pBM4 0.509460592651 23 0 8 1_2
pBM5 0.354193654616 23 0 8 1_2
pBM6 0.798137448956 23 0 8 1_2
potomciNP0 0.20142472262 23 0 8 1_2
telF1 0.326091794788 23 0 8 1_2
k3 0.767314102659 24 0 8 1_2
k5 0.76815065613 24 0 8 1_2
pBM4 0.587289297533 24 0 8 1_2
pBM5 0.508721186607 24 0 8 1_2
pBM6 0.387503374584 24 0 8 1_2
potomciNP0 0.354746171629 24 0 8 1_2
telF1 0.518681986781 24 0 8 1_2
k3 0.748086964343 25 0 8 1_2
k5 0.749866075188 25 0 8 1_2
pBM4 0.523217534972 25 0 8 1_2
pBM5 0.608803171093 25 0 8 1_2
pBM6 0.570347161122 25 0 8 1_2
potomciNP0 0.549587009271 25 0 8 1_2
telF1 0.543131422888 25 0 8 1_2
k3 0.745639403751 26 0 8 1_2
k5 0.769948479373 26 0 8 1_2
pBM4 0.257520892419 26 0 8 1_2
pBM5 0.511342564388 26 0 8 1_2
pBM6 0.586353356716 26 0 8 1_2
potomciNP0 0.400003163731 26 0 8 1_2
telF1 0.565951942826 26 0 8 1_2
k3 0.757456367979 27 0 8 1_2
k5 0.759991546802 27 0 8 1_2
pBM4 0.278504928787 27 0 8 1_2
pBM5 0.338658396601 27 0 8 1_2
pBM6 0.467775282641 27 0 8 1_2
potomciNP0 0.40916818243 27 0 8 1_2
telF1 0.473317530947 27 0 8 1_2
k3 0.760132859866 28 0 8 1_2
k5 0.750674511763 28 0 8 1_2
pBM4 0.221230470435 28 0 8 1_2
pBM5 0.275009714232 28 0 8 1_2
pBM6 0.35370536911 28 0 8 1_2
potomciNP0 0.359166603375 28 0 8 1_2
telF1 0.530537900176 28 0 8 1_2
k3 0.737084122172 29 0 8 1_2
k5 0.762579137835 29 0 8 1_2
pBM4 0.275082078748 29 0 8 1_2
pBM5 0.273267265544 29 0 8 1_2
pBM6 0.295369145999 29 0 8 1_2
potomciNP0 0.485802881596 29 0 8 1_2
telF1 0.499937250991 29 0 8 1_2
k3 0.727639216442 30 0 8 1_2
k5 0.760641844005 30 0 8 1_2
pBM4 0.435646632864 30 0 8 1_2
pBM5 0.209915454829 30 0 8 1_2
pBM6 0.27076315758 30 0 8 1_2
potomciNP0 0.505832987333 30 0 8 1_2
telF1 0.508068583238 30 0 8 1_2
k3 0.705278526632 31 0 8 1_2
k5 0.739605881906 31 0 8 1_2
pBM4 0.472804407045 31 0 8 1_2
pBM5 0.47607494141 31 0 8 1_2
pBM6 0.237560933932 31 0 8 1_2
potomciNP0 0.460625272006 31 0 8 1_2
telF1 0.534774751314 31 0 8 1_2
k3 0.720838383306 32 0 8 1_2
k5 0.731551254113 32 0 8 1_2
pBM4 0.460630125198 32 0 8 1_2
pBM5 0.408651025769 32 0 8 1_2
pBM6 0.41760030913 32 0 8 1_2
potomciNP0 0.46694744238 32 0 8 1_2
telF1 0.506983011595 32 0 8 1_2
k3 0.721501249199 33 0 8 1_2
k5 0.721000754877 33 0 8 1_2
pBM4 0.467584809311 33 0 8 1_2
pBM5 0.441355621837 33 0 8 1_2
pBM6 0.448185491726 33 0 8 1_2
potomciNP0 0.523544082634 33 0 8 1_2
telF1 0.496480420567 33 0 8 1_2
k3 0.71385555689 34 0 8 1_2
k5 0.711453628474 34 0 8 1_2
pBM4 0.432290751446 34 0 8 1_2
pBM5 0.509163534339 34 0 8 1_2
pBM6 0.470691991412 34 0 8 1_2
potomciNP0 0.212820639079 34 0 8 1_2
telF1 0.444091867017 34 0 8 1_2
k3 0.718833747898 35 0 8 1_2
k5 0.725441805645 35 0 8 1_2
pBM4 0.310346676233 35 0 8 1_2
pBM5 0.45446545604 35 0 8 1_2
pBM6 0.515653654404 35 0 8 1_2
potomciNP0 0.479754854881 35 0 8 1_2
telF1 0.452623316492 35 0 8 1_2
k3 0.709419155551 36 0 8 1_2
k5 0.736912008096 36 0 8 1_2
pBM4 0.502905761761 36 0 8 1_2
pBM5 0.294119550128 36 0 8 1_2
pBM6 0.446348046953 36 0 8 1_2
potomciNP0 0.285811988808 36 0 8 1_2
telF1 0.486974655961 36 0 8 1_2
k3 0.678921683744 37 0 8 1_2
k5 0.727069832212 37 0 8 1_2
pBM4 0.212467162389 37 0 8 1_2
pBM5 0.470758931373 37 0 8 1_2
pBM6 0.222077676523 37 0 8 1_2
potomciNP0 0.377826308609 37 0 8 1_2
telF1 0.452987222034 37 0 8 1_2
k3 0.701978076916 38 0 8 1_2
k5 0.722651379888 38 0 8 1_2
pBM4 0.0415752798947 38 0 8 1_2
pBM5 0.172213274139 38 0 8 1_2
pBM6 0.46598070611 38 0 8 1_2
potomciNP0 0.453436258575 38 0 8 1_2
telF1 0.500571707496 38 0 8 1_2
k3 0.689226295845 39 0 8 1_2
k5 0.699090653399 39 0 8 1_2
pBM4 0.486948696374 39 0 8 1_2
pBM5 0.0953149783603 39 0 8 1_2
pBM6 0.158450173317 39 0 8 1_2
potomciNP0 0.318456511227 39 0 8 1_2
telF1 0.453410784529 39 0 8 1_2
k3 0.699398925732 40 0 8 1_2
k5 0.720626969122 40 0 8 1_2
pBM4 0.410744095397 40 0 8 1_2
pBM5 0.467820684599 40 0 8 1_2
pBM6 0.110145029391 40 0 8 1_2
potomciNP0 0.33909365574 40 0 8 1_2
telF1 0.458615361072 40 0 8 1_2
k3 0.656681360509 40 0 8 1_2
k5 0.630727788909 40 0 8 1_2
pBM4 0.716603135255 40 0 8 1_2
pBM5 0.764495767251 40 0 8 1_2
k3 0.788761373901 21 0 8 1_2
k5 0.701074234749 21 0 8 1_2
pBM4 0.803900984071 21 0 8 1_2
pBM5 0.557976166781 21 0 8 1_2
pBM6 0.75582098496 21 0 8 1_2
potomciNP0 0.303640564982 21 0 8 1_2
telF1 0.274982499756 21 0 8 1_2
k3 0.748651435664 22 0 8 1_2
k5 0.754185417309 22 0 8 1_2
pBM4 0.486272176119 22 0 8 1_2
pBM5 0.791761619051 22 0 8 1_2
pBM6 0.674182831776 22 0 8 1_2
potomciNP0 0.18239605565 22 0 8 1_2
telF1 0.262379100257 22 0 8 1_2
k3 0.743655758994 23 0 8 1_2
k5 0.806173359848 23 0 8 1_2
pBM4 0.500491874439 23 0 8 1_2
pBM5 0.574379739362 23 0 8 1_2
pBM6 0.792075872576 23 0 8 1_2
potomciNP0 0.186324005818 23 0 8 1_2
telF1 0.290952519469 23 0 8 1_2
k3 0.766630770145 24 0 8 1_2
k5 0.779510939446 24 0 8 1_2
pBM4 0.453356522103 24 0 8 1_2
pBM5 0.499433593941 24 0 8 1_2
pBM6 0.666368199325 24 0 8 1_2
potomciNP0 0.513863804228 24 0 8 1_2
telF1 0.50142459594 24 0 8 1_2
k3 0.754938396859 25 0 8 1_2
k5 0.757009812062 25 0 8 1_2
pBM4 0.163466686038 25 0 8 1_2
pBM5 0.455797583037 25 0 8 1_2
pBM6 0.481079325391 25 0 8 1_2
potomciNP0 0.464646251365 25 0 8 1_2
telF1 0.509142060198 25 0 8 1_2
k3 0.739551466189 26 0 8 1_2
k5 0.783810888556 26 0 8 1_2
pBM4 0.1397372532 26 0 8 1_2
pBM5 0.165950779503 26 0 8 1_2
pBM6 0.506055143003 26 0 8 1_2
potomciNP0 0.397979557149 26 0 8 1_2
telF1 0.515921749437 26 0 8 1_2
k3 0.744273782603 27 0 8 1_2
k5 0.779800109601 27 0 8 1_2
pBM4 0.46194470739 27 0 8 1_2
pBM5 0.172989007679 27 0 8 1_2
pBM6 0.214424366234 27 0 8 1_2
potomciNP0 0.398876523791 27 0 8 1_2
telF1 0.523280509265 27 0 8 1_2
k3 0.739364238574 28 0 8 1_2
k5 0.748435983522 28 0 8 1_2
pBM4 0.468843144443 28 0 8 1_2
pBM5 0.370325977256 28 0 8 1_2
pBM6 0.23165101358 28 0 8 1_2
potomciNP0 0.496226089618 28 0 8 1_2
telF1 0.511737060049 28 0 8 1_2
k3 0.717543410387 29 0 8 1_2
k5 0.739953656029 29 0 8 1_2
pBM4 0.363651728853 29 0 8 1_2
pBM5 0.487935505859 29 0 8 1_2
pBM6 0.357922742812 29 0 8 1_2
potomciNP0 0.536291444932 29 0 8 1_2
telF1 0.474491446714 29 0 8 1_2
k3 0.712541166342 30 0 8 1_2
k5 0.753184926848 30 0 8 1_2
pBM4 0.487584567128 30 0 8 1_2
pBM5 0.420674080609 30 0 8 1_2
pBM6 0.407828531038 30 0 8 1_2
potomciNP0 0.428083468922 30 0 8 1_2
telF1 0.491269951367 30 0 8 1_2
k3 0.701219046625 31 0 8 1_2
k5 0.724134470971 31 0 8 1_2
pBM4 0.0272979404953 31 0 8 1_2
pBM5 0.547846099331 31 0 8 1_2
pBM6 0.404953169887 31 0 8 1_2
potomciNP0 0.329049909774 31 0 8 1_2
telF1 0.465201310522 31 0 8 1_2
k3 0.703567284605 32 0 8 1_2
k5 0.720328650107 32 0 8 1_2
pBM4 0.691054158408 32 0 8 1_2
pBM5 0.0565650944714 32 0 8 1_2
pBM6 0.503543837712 32 0 8 1_2
potomciNP0 0.26818865119 32 0 8 1_2
telF1 0.481953582897 32 0 8 1_2
k3 0.695380850338 33 0 8 1_2
k5 0.720521617379 33 0 8 1_2
pBM4 0.293256779172 33 0 8 1_2
pBM5 0.614074357166 33 0 8 1_2
pBM6 0.00195357860937 33 0 8 1_2
potomciNP0 0.405880977142 33 0 8 1_2
telF1 0.422402453211 33 0 8 1_2
k3 0.714384138542 34 0 8 1_2
k5 0.712367786617 34 0 8 1_2
pBM4 0.184130113355 34 0 8 1_2
pBM5 0.281929508994 34 0 8 1_2
pBM6 0.653419305065 34 0 8 1_2
potomciNP0 0.344302645 34 0 8 1_2
telF1 0.451213358289 34 0 8 1_2
k3 0.683834973449 35 0 8 1_2
k5 0.699367530733 35 0 8 1_2
pBM4 0.357051355062 35 0 8 1_2
pBM5 0.203656894789 35 0 8 1_2
pBM6 0.179282640797 35 0 8 1_2
potomciNP0 0.245525225289 35 0 8 1_2
telF1 0.376939644564 35 0 8 1_2
k3 0.691919059669 36 0 8 1_2
k5 0.724456893919 36 0 8 1_2
pBM4 0.394872569208 36 0 8 1_2
pBM5 0.348479872224 36 0 8 1_2
pBM6 0.247138107635 36 0 8 1_2
potomciNP0 0.221412691721 36 0 8 1_2
telF1 0.411580921031 36 0 8 1_2
k3 0.685198962761 37 0 8 1_2
k5 0.693141432446 37 0 8 1_2
pBM4 0.358007963707 37 0 8 1_2
pBM5 0.458199420012 37 0 8 1_2
pBM6 0.340995878549 37 0 8 1_2
potomciNP0 0.198360942312 37 0 8 1_2
telF1 0.44202326987 37 0 8 1_2
k3 0.675478874902 38 0 8 1_2
k5 0.711484230316 38 0 8 1_2
pBM4 0.378900485085 38 0 8 1_2
pBM5 0.448278337468 38 0 8 1_2
pBM6 0.539173285435 38 0 8 1_2
potomciNP0 0.399874773345 38 0 8 1_2
telF1 0.428573120937 38 0 8 1_2
k3 0.680084975233 39 0 8 1_2
k5 0.708536007378 39 0 8 1_2
pBM4 0.28231925156 39 0 8 1_2
pBM5 0.38078653164 39 0 8 1_2
pBM6 0.493664687733 39 0 8 1_2
potomciNP0 0.341759291484 39 0 8 1_2
telF1 0.392623708271 39 0 8 1_2
k3 0.670817563665 40 0 8 1_2
k5 0.686314052112 40 0 8 1_2
pBM4 0.141821260966 40 0 8 1_2
pBM5 0.193351414242 40 0 8 1_2
pBM6 0.35620290936 40 0 8 1_2
potomciNP0 0.284140440054 40 0 8 1_2
telF1 0.38081303425 40 0 8 1_2
genTest1 0.890556027275404 41 0 8 1_2
gpb2 0.955043650961399 41 0 8 1_2
gpb3 0.790279637258902 41 0 8 1_2
gpb4 0.952259442014685 41 0 8 1_2
gpb5 0.997857333807501 41 0 8 1_2
k3 0.862164684900489 41 0 8 1_2
k5 0.939904606172548 41 0 8 1_2
pBM4 0.69278709040501 41 0 8 1_2
pBM5 0.208891655593973 41 0 8 1_2
pBM6 0.515072429753621 41 0 8 1_2
potomciNP0 0.759636644710838 41 0 8 1_2
telF1 0.542643238257498 41 0 8 1_2
genTest1 0.916344527254491 42 0 8 1_2
gpb2 0.823726714204421 42 0 8 1_2
gpb3 0.940122942026265 42 0 8 1_2
gpb4 0.963595797721092 42 0 8 1_2
gpb5 0.952877591508754 42 0 8 1_2
k3 0.849291083654699 42 0 8 1_2
k5 0.936986538515117 42 0 8 1_2
pBM4 0.688926253493934 42 0 8 1_2
pBM5 0.743698215577015 42 0 8 1_2
pBM6 0.355359676242346 42 0 8 1_2
potomciNP0 0.645360190749793 42 0 8 1_2
telF1 0.578525263080014 42 0 8 1_2
genTest1 0.915256500073054 43 0 8 1_2
gpb2 0.856376921828149 43 0 8 1_2
gpb3 0.890646853574235 43 0 8 1_2
gpb4 0.94588111009301 43 0 8 1_2
gpb5 0.922039364104909 43 0 8 1_2
k3 0.851895674363367 43 0 8 1_2
k5 0.867098175653709 43 0 8 1_2
pBM4 0.64098249087245 43 0 8 1_2
pBM5 0.690351592605476 43 0 8 1_2
pBM6 0.778049994586843 43 0 8 1_2
potomciNP0 0.773984150924644 43 0 8 1_2
telF1 0.55063360369617 43 0 8 1_2
genTest1 0.914562783661366 44 0 8 1_2
gpb2 -0.616105384650397 44 0 8 1_2
gpb3 0.84526771946987 44 0 8 1_2
gpb4 0.82965823093777 44 0 8 1_2
gpb5 0.996277411944726 44 0 8 1_2
k3 0.85710091249524 44 0 8 1_2
k5 0.849542372840203 44 0 8 1_2
pBM4 0.571255208993398 44 0 8 1_2
pBM5 0.678516813164587 44 0 8 1_2
pBM6 0.717882296645584 44 0 8 1_2
potomciNP0 0.837487877205903 44 0 8 1_2
telF1 0.619368674548171 44 0 8 1_2
genTest1 0.92815040450867 45 0 8 1_2
gpb2 -0.00779471922596427 45 0 8 1_2
gpb3 -0.0713678026694758 45 0 8 1_2
gpb4 0.896672551166123 45 0 8 1_2
gpb5 0.984460295346419 45 0 8 1_2
k3 0.850403053716417 45 0 8 1_2
k5 0.849495622921626 45 0 8 1_2
pBM4 0.265604778835697 45 0 8 1_2
pBM5 0.602120295992687 45 0 8 1_2
pBM6 0.722630065120589 45 0 8 1_2
potomciNP0 0.788867243340995 45 0 8 1_2
telF1 0.609607617200022 45 0 8 1_2
genTest1 0.37636314541716 46 0 8 1_2
gpb2 0.950754356023341 46 0 8 1_2
gpb3 -0.275283584296133 46 0 8 1_2
gpb4 0.83342991562258 46 0 8 1_2
gpb5 0.922184203824843 46 0 8 1_2
k3 0.866609384110542 46 0 8 1_2
k5 0.852007532093108 46 0 8 1_2
pBM4 0.479651601351676 46 0 8 1_2
pBM5 0.391348183430367 46 0 8 1_2
pBM6 0.697605641697134 46 0 8 1_2
potomciNP0 0.771003536727463 46 0 8 1_2
telF1 0.615831425693901 46 0 8 1_2
genTest1 0.225312624310957 47 0 8 1_2
gpb2 0.86752597943055 47 0 8 1_2
gpb3 0.791202348356956 47 0 8 1_2
gpb4 0.33172252638536 47 0 8 1_2
gpb5 0.859674932237924 47 0 8 1_2
k3 0.85146493830829 47 0 8 1_2
k5 0.845402054545368 47 0 8 1_2
pBM4 0.427575881585353 47 0 8 1_2
pBM5 0.332623687629267 47 0 8 1_2
pBM6 0.424857406694185 47 0 8 1_2
potomciNP0 0.653722524951207 47 0 8 1_2
telF1 0.55844375720167 47 0 8 1_2
genTest1 0.374430142029263 48 0 8 1_2
gpb2 0.842931424159285 48 0 8 1_2
gpb3 0.925263372348355 48 0 8 1_2
gpb4 0.911402603835425 48 0 8 1_2
gpb5 0.549826990374101 48 0 8 1_2
k3 0.86178259331301 48 0 8 1_2
k5 0.698448408677709 48 0 8 1_2
pBM4 0.373315056875537 48 0 8 1_2
pBM5 0.442797714228032 48 0 8 1_2
pBM6 0.398725903528782 48 0 8 1_2
potomciNP0 0.521201547838755 48 0 8 1_2
telF1 0.534523634262654 48 0 8 1_2
genTest1 0.146448116474453 49 0 8 1_2
gpb2 0.252238567005281 49 0 8 1_2
gpb3 0.796718683389411 49 0 8 1_2
gpb4 0.768759066101657 49 0 8 1_2
gpb5 0.982342194946506 49 0 8 1_2
k3 0.854817995806325 49 0 8 1_2
k5 0.677744233405316 49 0 8 1_2
pBM4 -0.00929808133307117 49 0 8 1_2
pBM5 0.508726458741351 49 0 8 1_2
pBM6 0.451350623020905 49 0 8 1_2
potomciNP0 0.633758773808329 49 0 8 1_2
telF1 0.497037025762625 49 0 8 1_2
genTest1 0.184599077375678 50 0 8 1_2
gpb2 0.847763509276669 50 0 8 1_2
gpb3 0.514929294626235 50 0 8 1_2
gpb4 0.538398158439664 50 0 8 1_2
gpb5 0.996879438710581 50 0 8 1_2
k3 0.840602713246749 50 0 8 1_2
k5 0.697327676637243 50 0 8 1_2
pBM4 0.200326255453054 50 0 8 1_2
pBM5 0.0206348657945747 50 0 8 1_2
pBM6 0.441708811246958 50 0 8 1_2
potomciNP0 0.554854787427259 50 0 8 1_2
telF1 0.42591344526538 50 0 8 1_2
genTest1 0.389590150695328 51 0 8 1_2
gpb2 0.622186847152395 51 0 8 1_2
gpb3 0.97430330200929 51 0 8 1_2
gpb4 0.0763269280041045 51 0 8 1_2
gpb5 0.869666198472506 51 0 8 1_2
k3 0.84607724147137 51 0 8 1_2
k5 0.675261815191348 51 0 8 1_2
pBM4 0.176849142253534 51 0 8 1_2
pBM5 0.0280279492447258 51 0 8 1_2
pBM6 0.00613539033813525 51 0 8 1_2
potomciNP0 0.692430394020836 51 0 8 1_2
telF1 0.47116280171989 51 0 8 1_2
genTest1 0.369219037413437 52 0 8 1_2
gpb2 0.962525697585337 52 0 8 1_2
gpb3 0.722816180297764 52 0 8 1_2
gpb4 0.895805610451574 52 0 8 1_2
gpb5 0.93921589363116 52 0 8 1_2
k3 0.852161249069941 52 0 8 1_2
k5 0.672629524310113 52 0 8 1_2
pBM4 0.196281467523054 52 0 8 1_2
pBM5 0.149276248211476 52 0 8 1_2
pBM6 0.0408509567564357 52 0 8 1_2
potomciNP0 0.6710300699065 52 0 8 1_2
telF1 0.483438057180712 52 0 8 1_2
genTest1 0.343831230180864 53 0 8 1_2
gpb2 0.695824629644697 53 0 8 1_2
gpb3 0.950774578768291 53 0 8 1_2
gpb4 0.701442054323702 53 0 8 1_2
gpb5 0.941139243272197 53 0 8 1_2
k3 0.853571233123052 53 0 8 1_2
k5 0.661543871203882 53 0 8 1_2
pBM4 0.107346649161171 53 0 8 1_2
pBM5 0.236869088291124 53 0 8 1_2
pBM6 0.249218868056651 53 0 8 1_2
potomciNP0 0.544247921662517 53 0 8 1_2
telF1 0.513787030871614 53 0 8 1_2
genTest1 0.320686047469769 54 0 8 1_2
gpb2 0.714974411992357 54 0 8 1_2
gpb3 0.94308777199368 54 0 8 1_2
gpb4 0.929026778420239 54 0 8 1_2
gpb5 0.991759641485079 54 0 8 1_2
k3 0.848432510029951 54 0 8 1_2
k5 0.679553648284978 54 0 8 1_2
pBM4 0.456141787822962 54 0 8 1_2
pBM5 0.102555813814711 54 0 8 1_2
pBM6 0.309133527771261 54 0 8 1_2
potomciNP0 0.669456024773364 54 0 8 1_2
telF1 0.551451968303731 54 0 8 1_2
genTest1 0.270524654670046 55 0 8 1_2
gpb2 0.0533905239455466 55 0 8 1_2
gpb3 0.909077523461464 55 0 8 1_2
gpb4 0.781821792604565 55 0 8 1_2
gpb5 0.989407012363764 55 0 8 1_2
k3 0.840765142608114 55 0 8 1_2
k5 0.664629498273787 55 0 8 1_2
pBM4 0.132858145686246 55 0 8 1_2
pBM5 0.364263509911751 55 0 8 1_2
pBM6 0.131265471291516 55 0 8 1_2
potomciNP0 0.667274861361609 55 0 8 1_2
telF1 0.516372533309904 55 0 8 1_2
genTest1 0.149583141699572 56 0 8 1_2
gpb2 0.841687544752797 56 0 8 1_2
gpb3 0.778861062525932 56 0 8 1_2
gpb4 0.817506939158059 56 0 8 1_2
gpb5 0.998990079909124 56 0 8 1_2
k3 0.847356434029965 56 0 8 1_2
k5 0.675635793587597 56 0 8 1_2
pBM4 0.0807520312186199 56 0 8 1_2
pBM5 0.156737872250036 56 0 8 1_2
pBM6 0.367955997730248 56 0 8 1_2
potomciNP0 0.617396039611319 56 0 8 1_2
telF1 0.493715926128566 56 0 8 1_2
genTest1 0.330701102182883 57 0 8 1_2
gpb2 0.815532270123768 57 0 8 1_2
gpb3 0.556615329263541 57 0 8 1_2
gpb4 0.803730459351182 57 0 8 1_2
gpb5 0.99393398916079 57 0 8 1_2
k3 0.845198744014742 57 0 8 1_2
k5 0.675901818298902 57 0 8 1_2
pBM4 0.477243155676319 57 0 8 1_2
pBM5 -0.102025634103429 57 0 8 1_2
pBM6 0.218904013054239 57 0 8 1_2
potomciNP0 0.715819197654843 57 0 8 1_2
telF1 0.505853952647016 57 0 8 1_2
genTest1 0.376907143239814 58 0 8 1_2
gpb2 0.791973457896648 58 0 8 1_2
gpb3 0.732507425335996 58 0 8 1_2
gpb4 0.975179136524439 58 0 8 1_2
gpb5 0.994322177258118 58 0 8 1_2
k3 0.825842164294327 58 0 8 1_2
k5 0.678564820010864 58 0 8 1_2
pBM4 0.362764440759169 58 0 8 1_2
pBM5 0.456771959167779 58 0 8 1_2
pBM6 0.0343224758724815 58 0 8 1_2
potomciNP0 0.661581855732143 58 0 8 1_2
telF1 0.491342639849901 58 0 8 1_2
genTest1 0.324089770177724 59 0 8 1_2
gpb2 0.161263492773668 59 0 8 1_2
gpb3 0.966138575828116 59 0 8 1_2
gpb4 0.951891941885067 59 0 8 1_2
gpb5 0.988213146787038 59 0 8 1_2
k3 0.833263785085748 59 0 8 1_2
k5 0.664289321832653 59 0 8 1_2
pBM4 0.246173153462865 59 0 8 1_2
pBM5 0.377825559566493 59 0 8 1_2
pBM6 0.513093135399551 59 0 8 1_2
potomciNP0 0.622696061468871 59 0 8 1_2
telF1 0.476560320176867 59 0 8 1_2
genTest1 0.281837779085653 60 0 8 1_2
gpb2 0.796771934099889 60 0 8 1_2
gpb3 0.258770077410363 60 0 8 1_2
gpb4 0.968331775467155 60 0 8 1_2
gpb5 0.988793573680483 60 0 8 1_2
k3 0.823391853735859 60 0 8 1_2
k5 0.624516114232104 60 0 8 1_2
pBM4 0.295289256279949 60 0 8 1_2
pBM5 0.379702278198852 60 0 8 1_2
pBM6 0.423373845925107 60 0 8 1_2
potomciNP0 0.601889845067731 60 0 8 1_2
telF1 0.449821369960734 60 0 8 1_2
k3 0.793199603744 21 0 8 2_1
k5 0.693529913753 21 0 8 2_1
pBM4 0.762849820715 21 0 8 2_1
pBM5 0.591466069339 21 0 8 2_1
pBM6 0.691009956219 21 0 8 2_1
potomciNP0 0.268178292175 21 0 8 2_1
telF1 0.304836435397 21 0 8 2_1
k3 0.744357716807 22 0 8 2_1
k5 0.732495421153 22 0 8 2_1
pBM4 0.324386269386 22 0 8 2_1
pBM5 0.775824203703 22 0 8 2_1
pBM6 0.697768169924 22 0 8 2_1
potomciNP0 0.397773960636 22 0 8 2_1
telF1 0.269591750954 22 0 8 2_1
k3 0.740045952181 23 0 8 2_1
k5 0.810216203971 23 0 8 2_1
pBM4 0.509460592651 23 0 8 2_1
pBM5 0.354193654616 23 0 8 2_1
pBM6 0.798137448956 23 0 8 2_1
potomciNP0 0.20142472262 23 0 8 2_1
telF1 0.326091794788 23 0 8 2_1
k3 0.767314102659 24 0 8 2_1
k5 0.76815065613 24 0 8 2_1
pBM4 0.587289297533 24 0 8 2_1
pBM5 0.508721186607 24 0 8 2_1
pBM6 0.387503374584 24 0 8 2_1
potomciNP0 0.354746171629 24 0 8 2_1
telF1 0.518681986781 24 0 8 2_1
k3 0.748086964343 25 0 8 2_1
k5 0.749866075188 25 0 8 2_1
pBM4 0.523217534972 25 0 8 2_1
pBM5 0.608803171093 25 0 8 2_1
pBM6 0.570347161122 25 0 8 2_1
potomciNP0 0.549587009271 25 0 8 2_1
telF1 0.543131422888 25 0 8 2_1
k3 0.745639403751 26 0 8 2_1
k5 0.769948479373 26 0 8 2_1
pBM4 0.257520892419 26 0 8 2_1
pBM5 0.511342564388 26 0 8 2_1
pBM6 0.586353356716 26 0 8 2_1
potomciNP0 0.400003163731 26 0 8 2_1
telF1 0.565951942826 26 0 8 2_1
k3 0.757456367979 27 0 8 2_1
k5 0.759991546802 27 0 8 2_1
pBM4 0.278504928787 27 0 8 2_1
pBM5 0.338658396601 27 0 8 2_1
pBM6 0.467775282641 27 0 8 2_1
potomciNP0 0.40916818243 27 0 8 2_1
telF1 0.473317530947 27 0 8 2_1
k3 0.760132859866 28 0 8 2_1
k5 0.750674511763 28 0 8 2_1
pBM4 0.221230470435 28 0 8 2_1
pBM5 0.275009714232 28 0 8 2_1
pBM6 0.35370536911 28 0 8 2_1
potomciNP0 0.359166603375 28 0 8 2_1
telF1 0.530537900176 28 0 8 2_1
k3 0.737084122172 29 0 8 2_1
k5 0.762579137835 29 0 8 2_1
pBM4 0.275082078748 29 0 8 2_1
pBM5 0.273267265544 29 0 8 2_1
pBM6 0.295369145999 29 0 8 2_1
potomciNP0 0.485802881596 29 0 8 2_1
telF1 0.499937250991 29 0 8 2_1
k3 0.727639216442 30 0 8 2_1
k5 0.760641844005 30 0 8 2_1
pBM4 0.435646632864 30 0 8 2_1
pBM5 0.209915454829 30 0 8 2_1
pBM6 0.27076315758 30 0 8 2_1
potomciNP0 0.505832987333 30 0 8 2_1
telF1 0.508068583238 30 0 8 2_1
k3 0.705278526632 31 0 8 2_1
k5 0.739605881906 31 0 8 2_1
pBM4 0.472804407045 31 0 8 2_1
pBM5 0.47607494141 31 0 8 2_1
pBM6 0.237560933932 31 0 8 2_1
potomciNP0 0.460625272006 31 0 8 2_1
telF1 0.534774751314 31 0 8 2_1
k3 0.720838383306 32 0 8 2_1
k5 0.731551254113 32 0 8 2_1
pBM4 0.460630125198 32 0 8 2_1
pBM5 0.408651025769 32 0 8 2_1
pBM6 0.41760030913 32 0 8 2_1
potomciNP0 0.46694744238 32 0 8 2_1
telF1 0.506983011595 32 0 8 2_1
k3 0.721501249199 33 0 8 2_1
k5 0.721000754877 33 0 8 2_1
pBM4 0.467584809311 33 0 8 2_1
